created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-17 01:43:12+00:00,RT @OSINTHK: Two Chinese scientists published a now deleted paper on ResearchGate that we were able to retrieve. It claims #COVID2019 / #nC…,ReporterPhoenix,"Bergen, Western Norway","""Ever since I was a child, I loved to wander wild Through the bright city lights, And find myself a life I could call my own.""
 
[Life On the Road ~ The Kinks]",29505,32405,333343,False,Two Chinese scientists published a now deleted paper on ResearchGate that we were able to retrieve. It claims #COVID2019 / #nCoV2019 may have originated from accidental Wuhan Center of Disease Control and Prevention leakage due to high risk behavior and bad operational security. https://t.co/H5lqiiChpm
2020-02-17 01:43:12+00:00,"RT @frontlinepbs: “It’s better to die standing than live kneeling.” – “Vincent,” a high school-aged protester in Hong Kong. FRONTLINE follo…",DK_Y1231,,香港加油,28,51,7840,False,"“It’s better to die standing than live kneeling.” – “Vincent,” a high school-aged protester in Hong Kong. FRONTLINE follows five protesters as they struggle against the growing influence of China's government. NOW STREAMING: https://t.co/wGe79lIKx1 https://t.co/mfXIEfF4Qn"
2020-02-17 01:43:12+00:00,RT @DrTomFrieden: Another sad milestone: #COVID19 has now killed more people in 6 weeks than #sarsvirus &amp; #MERS combined killed in months &amp;…,StephHoelscher,"Lubbock, TX",Associate Professor Graduate Informatics and Informatics Nurse Specialist | Infectious Disease CDS Analyst | Opinions are my own | Wash Your Hands,262,401,1048,False,Another sad milestone: #COVID19 has now killed more people in 6 weeks than #sarsvirus &amp; #MERS combined killed in months &amp; years of spread. We mourn those lost and are increasingly concerned about risk of continued &amp; extensive spread in China and globally. https://t.co/dJmaJQEC8b https://t.co/t68vTQ6VRY
2020-02-17 01:43:12+00:00,RT @paulmozur: To stop the spread of the coronavirus much of China has effectively shut down. What’s not been fully appreciated is how exte…,StonetipApps,"Helena, MT","Live right, live well",551,528,14824,False,To stop the spread of the coronavirus much of China has effectively shut down. What’s not been fully appreciated is how extensive the closures are. By our calculations 760 million are living under some kind of residential lockdown. https://t.co/ZuO31QVi6g
2020-02-17 01:43:13+00:00,"RT @rapplerdotcom: WhatsApp and WeChat are used to intimidate and surveil Uyghurs. 

Story from @codastory https://t.co/K2JDpwftfn",lauyatming2,,,2,0,2247,False,"WhatsApp and WeChat are used to intimidate and surveil Uyghurs. 

Story from @codastory https://t.co/K2JDpwftfn"
2020-02-17 01:43:13+00:00,"RT @William70823696: @jenniferatntd oct 21st 2019 🇨🇦 PCR results flagged for CORONAVIRUS but not SARS, RNA Virus 35kb multiplex PCR machine…",JMeszko,,,398,655,20793,False,"@jenniferatntd oct 21st 2019 🇨🇦 PCR results flagged for CORONAVIRUS but not SARS, RNA Virus 35kb multiplex PCR machine vaguely tripped #CORONAVIRUS threshold, level 4 infectious disease lab OCTOBER 21st 19 https://t.co/OQFljisMVG who was kicked out of canada around then? china lab techs https://t.co/qm4nYCCMGY"
2020-02-17 01:43:13+00:00,"RT @originalspin: Some people are avoiding Chinatowns because of coronavirus. @ewarren is reaching out and lifting them up.

Her agenda for…",skillina,"Ohio, USA","Writer. Progressive politics and poetry. @RichCordray alum.
Fought my heart out for @ewarren.",120,401,4807,False,"Some people are avoiding Chinatowns because of coronavirus. @ewarren is reaching out and lifting them up.

Her agenda for AAPI communities is truly the best, most detailed and most comprehensive ever released by a political campaign. These are why we’re #AAPIsWithWarren. https://t.co/lT0FUeYBzi"
2020-02-17 01:43:13+00:00,RT @Jerusalem_Post: Hundreds of protesters marched in #HongKong against government plans to potentially turn some buildings into #coronavir…,stephanie_oz2,,"#followbackhk #5demandsNOT1less
love Hong Kong, love Cat, love food, love freedom 
生命誠可貴,愛情價更高,若為自由固,兩者皆拋棄!!!
🇭🇰🐱🥙🍞🥞🇦🇺",1288,798,33482,False,"Hundreds of protesters marched in #HongKong against government plans to potentially turn some buildings into #coronavirus quarantine centers, demanding full closure of the mainland China border.
https://t.co/Wz6ysCXyZF"
2020-02-17 01:43:13+00:00,@business honestly who gives a fuck about singapore and japan. as long as china keeps propping up their fake market and Fed repo,sknabocin,"New York, NY",based for life,21,53,338,False,NaN
2020-02-17 01:43:13+00:00,RT @swordc0re: who would have thought old comments about china’s socioeconomic development would help make the most emo collages https://t.…,_gremlynn,she/her,my heart is no bigger than a quarter     6503-3377-1805,176,242,2347,False,who would have thought old comments about china’s socioeconomic development would help make the most emo collages https://t.co/ovXBWN5c09
2020-02-17 01:43:13+00:00,"Hey, Twitter, Bot here. How is China illegal?",DYKbot,"New York, NY",We mastered the art of finding the truth. Now we bring it to you.,258,0,1165215,False,NaN
2020-02-17 01:43:13+00:00,"RT @MishGEA: It was the international Travel Ban 
That contained the virus to China

And by the way the WHO was against that",T2Rantor,,"Western Civilizationist, constitutionalist, Christian! Ordo Malleus. Trumpslide2020!",677,981,121473,False,"It was the international Travel Ban 
That contained the virus to China

And by the way the WHO was against that https://t.co/NBdFUnoOnO"
2020-02-17 01:43:14+00:00,Oil prices slip ahead of data pointers on impact of coronavirus on demand $NOVA https://t.co/IH2QJq90OL,TechMarketBeat,New York,"News covering tech companies listed on NASDAQ & NYSE. Industries:
- Software
- Hardware & Silicon
- Consumer Electronics
- Gaming
- IT Services",56,0,12156,False,NaN
2020-02-17 01:43:14+00:00,"RT @djbaskin: Made this service that prints your face on an N95 mask, so you can protect people from viral epidemics while still being able…",Alan_branson3,Nairobi,Jesus. Finance. MUFC,398,383,17927,False,"Made this service that prints your face on an N95 mask, so you can protect people from viral epidemics while still being able to unlock your phone.

😷+👃🏻👃🏽👃🏿👄=🔓

https://t.co/SXslSjoiMz https://t.co/rByMBwdPB8"
2020-02-17 01:43:14+00:00,"RT @MerlotN: A Chinese girl killed two other customers, including a 12-years girl in a fight for a bottle of antiseptic little in a superma…",hmdrfnnm,,,1109,969,32487,False,"A Chinese girl killed two other customers, including a 12-years girl in a fight for a bottle of antiseptic little in a supermarket in China over #coronavirus pressure. Now she is under arrest. https://t.co/XP1zZpUz4o"
2020-02-17 01:43:14+00:00,"RT @dahboo7: 760 Million People On Lockdown In China! #Breaking #Coronavirus #News 
https://t.co/5v2nghT4s9",ColinRimkey,Canada,"Breaking World News! Political Highlights ,Biblical End Times Prophecy, Canadian, Conservative, Christian, Trump2Q2R",312,558,11149,False,"760 Million People On Lockdown In China! #Breaking #Coronavirus #News 
https://t.co/5v2nghT4s9"
2020-02-17 01:43:14+00:00,"@Big_Bacon31 @XcessiveM @seosmh @jnoid23 @OrganizingPower @jbouie Attention to detail:
No one said it was a bioweapon only that it may have originated/leaked from a laboratory.

Even Chinese scientists say it’s probable.

https://t.co/gaExJzSr8p https://t.co/LmUYCmFvFp",2A_PreservesAll,Land of the Free,#ArmyVet #MolonLabe #Trump #Trump2020 #MAGA #KAG #2A  White-collar educated; running a Blue-collar business. Snowflakes beware; I'm going to laugh at your tears,1000,1206,3971,False,NaN
2020-02-17 01:43:14+00:00,"RT @JenniferHYChan: Heads getting shaved. A team of 15 medical workers from Gansu province, being sent to help #WuhanCoronavirus 

Netizens…",Cat831101,Hong Kong,#WeareHongKongers who ❤️ Hong Kong! We are fighting for freedoms and democracy!,4445,4080,28816,False,"Heads getting shaved. A team of 15 medical workers from Gansu province, being sent to help #WuhanCoronavirus 

Netizens: another team of young medics, none look very willing. But when the #CommunistParty says so, you have to go.

#coronavirus #COVID19

 https://t.co/ox6x0b7FWO"
2020-02-17 01:43:14+00:00,Can the US markets ignore this? Not if they understand $baba ‘s business. https://t.co/zao3Ytword,Betta_call_saul,,Christian|Dallas Cowboys fan| Stock Trader extraordinaire🇺🇸✝️,191,296,2002,False,NaN
2020-02-17 01:43:15+00:00,"RT @kelly_emanuel: @declanoscanlon @therealjavalily Senator, a policy question: Please explain what is wrong with NJ existing laws and publ…",JessicaQKatz,"Atlantic Highlands, NJ","Wife, Mother, Sister, Daughter, Wounded Healer, Warrior, Friend, Freedom Fighter.",67,179,1962,False,"@declanoscanlon @therealjavalily Senator, a policy question: Please explain what is wrong with NJ existing laws and public health practices (which already permit the temporary removal (for months, not days) of un- and under- vaccinated students in the event of an outbreak/public health emergency."
2020-02-17 01:43:15+00:00,"@BarefootOakie @DGPurser He should ask the people of France being beaten, or the people in Venezuela being run over, or the people in Hong Kong or the people in China. Unarmed civilians leads to tyranny",Hienenita,USA,"Christian, #Lexit #KAG #MAGA Open to intelligent conversation, but if you're nasty I will mute & block.
🇺🇸Text TRUMP to 88022🇺🇸
 please no DM's",2236,3042,59923,False,NaN
2020-02-17 01:43:15+00:00,"RT @markbspiegel: Let me set the scene for you:

2nd largest economy in the world: closed from coronavirus

3rd largest economy in the worl…",thewealthyape,"Richmond Hill, Ontario","Author of a financial satire blog: https://t.co/STns6h18dn

Not investment advice.",18,21,443,False,"Let me set the scene for you:

2nd largest economy in the world: closed from coronavirus

3rd largest economy in the world just printed -6.3% GDP BEFORE coronavirus

4th largest economy in the world (Germany) printed 0.4% GDP &amp; 45.3 mfg PMI BEFORE coronavirus

U.S. stocks at ATHs"
2020-02-17 01:43:15+00:00,"RT @frontlinepbs: “It’s better to die standing than live kneeling.” – “Vincent,” a high school-aged protester in Hong Kong. FRONTLINE follo…",eelysewill,United Kingdom,Support democracy and liberty,21,24,6520,False,"“It’s better to die standing than live kneeling.” – “Vincent,” a high school-aged protester in Hong Kong. FRONTLINE follows five protesters as they struggle against the growing influence of China's government. NOW STREAMING: https://t.co/wGe79lIKx1 https://t.co/mfXIEfF4Qn"
2020-02-17 01:43:15+00:00,"RT @tkrh____: There is a POSITIVE arising from the #Coronavirus pandemic, and it’s that the whole world has seen what life would be like fo…",CDidericksen,,,58,244,941,False,"There is a POSITIVE arising from the #Coronavirus pandemic, and it’s that the whole world has seen what life would be like for them under a totalitarian/socialist regime.

It’s a BRUTAL reminder that we NEVER want to go there

#coronavirus #COVID19 #China
 https://t.co/6L3XrGyZWV"
2020-02-17 01:43:15+00:00,"RT @B_harouner: Twenty thousand people are converting to Islam in China after the fact that coronavirus does not infect Muslims, watch the…",gaddafi_razi,,•Do the hard jobs first. The easy jobs will take care of themselves. •Speak good or remain silent.®️,217,192,3536,False,"Twenty thousand people are converting to Islam in China after the fact that coronavirus does not infect Muslims, watch the video below and see https://t.co/2X5Df85lLy"
2020-02-17 01:43:15+00:00,Many government officials and people from all walks of life expressed their trust and support for China's fight against the new coronavirus epidemic. #我不是病毒 https://t.co/0gutB6Zdw9,m8FgyOfzRMA9OX1,,Today is a nice day.,4,33,93,False,NaN
2020-02-17 01:43:15+00:00,RT @AlyciaTyre: So I met him😻 https://t.co/l4KY87JBx0,bara_monica,"Puerto Vallarta, Jalisco",CSUN ‘23//❤️🇲🇽,238,276,23095,False,So I met him😻 https://t.co/lIbE1RpBm7 https://t.co/l4KY87JBx0
2020-02-17 01:43:15+00:00,"RT @satyug20201: @TomvdMolen Only God kabir help at this time.
China
#Corona #COVID19 
#GodMorningWednesday 
https://t.co/3c010r4dsy",Charan54804885,,sat sahib ji,267,483,52756,False,"@TomvdMolen Only God kabir help at this time.
China
#Corona #COVID19 
#GodMorningWednesday 
https://t.co/3c010r4dsy"
2020-02-17 01:43:16+00:00,"RT @jsadiq: Possibly the best headline today.

https://t.co/G0odHPMwli",nuraimanuar,,she sells sea shells by the sea shores,416,303,87573,False,"Possibly the best headline today.

https://t.co/G0odHPMwli"
2020-02-17 01:43:16+00:00,"@jafelco @OrtaineDevian @TheSolariReport @99freemind @JITupdate @JusticeTargeted @karen_kams56 Well think of medieval times or the dark ages. Or even recently harming iraqi men in iraq or at guantomao bay. Or every place else in the world such as china,russia ,india,iran that is harming people",babynasrin12,,,56,629,1329,False,NaN
2020-02-17 01:43:16+00:00,"RT @RobertCooper58: Trump is planning to take the presidential limo, known as ""The Beast,"" for a ride at the Daytona 500. While our country…",mitch61nm,"New Mexico, USA","Mom, Nana, Great Nana,believer in diversity, equality & human rights for everyone. 🚫DM #GunControlNow #VoteBlueNoMatterWho #MisfitResisters",7236,7618,25389,False,"Trump is planning to take the presidential limo, known as ""The Beast,"" for a ride at the Daytona 500. While our country is facing growing threats, ranging from the Coronavirus to record federal budget deficits, THIS is what Trump is thinking about. Sheesh. https://t.co/veJgnsEnYN"
2020-02-17 01:43:16+00:00,"RT @BNODesk: Coronavirus update:
- 71,223 cases worldwide
- 8,228 suspected cases
- 1,770 fatalities
- 10,699 in serious/critical condition…",ZekeTsurai,,Shit posts and Porn. 🔞 ∆ Avi by @Arturoware,164,1770,14084,False,"Coronavirus update:
- 71,223 cases worldwide
- 8,228 suspected cases
- 1,770 fatalities
- 10,699 in serious/critical condition
- 10,559 recovered
- Most cases in China
- 26 countries reporting cases"
2020-02-17 01:43:16+00:00,RT @ewarren: Jordan should still be with us today. My heart is with @LucyMcBath and Jordan's friends and family. I will fight beside you to…,bleuelephant76,,"Start quote: The soldier above all others prays for peace, for it is the soldier who must suffer and bear the deepest wounds and scars of war.",373,910,92697,False,"Jordan should still be with us today. My heart is with @LucyMcBath and Jordan's friends and family. I will fight beside you to end the gun violence epidemic and fight systemic racism, so that young Black boys can grow up safe and free. https://t.co/EhuMhZXZBO"
2020-02-17 01:43:16+00:00,"RT @DeplrbleRzistr: Gross incompetence by China leads to the virus outbreak. If a lab worker was in fact bitten by a test bat, how was he n…",not2far2right,United States,🇺🇸Deplorable moving further right by the day - thanks to the libtard left! MAGA ProIsrael NoSharia BuildTheWall 🇺🇸,23629,23790,151216,False,"Gross incompetence by China leads to the virus outbreak. If a lab worker was in fact bitten by a test bat, how was he not quarantined? https://t.co/AiklmB8JpR"
2020-02-17 01:43:16+00:00,RT @AbelG834: Guess what? Wuhan where this virus outbreak began has China’s only BSL-4 lab. What were they researching there? Coronaviruses…,RickByrnes1,,Angler | Trader | Jack of many trades master of none. I only post opinions not to be taken as advice. Wrong nearly as often as right.,68,207,1285,False,"Guess what? Wuhan where this virus outbreak began has China’s only BSL-4 lab. What were they researching there? Coronaviruses

No proof whatsoever that this outbreak began in the ‘Wuhan wet market

In fact—1st person in China with it had never been to that market. 

#coronavirus https://t.co/mo60Oe0siX"
2020-02-17 01:43:16+00:00,"@SheinaPunim Isaiah predicted modern Israel ""in one day"" re May 14 1948. Yeshua Messiah in NT Matthew 24 says ""that generation will not pass away before (latter days)  come"".  40 years or 70 yrs = generation. May 14 2018. Social insanity now a sign. Covid-19 another. Keep eyes open!",RLBailey8,,"KAG/Maga-45 Caliber Jesus is Lord
A seeker of the truth at the root of all the overlying symptoms!
Since 2018 we have been living in the prophesied LATTER DAYS",790,927,5004,False,NaN
2020-02-17 01:43:16+00:00,"RT @SenTomCotton: Because of the CCP’s lies, we don’t know where this coronavirus originated, though we do almost certainly know it wasn’t…",CamilleSeymour2,,,101,572,35882,False,"Because of the CCP’s lies, we don’t know where this coronavirus originated, though we do almost certainly know it wasn’t in the Wuhan food market."
2020-02-17 01:43:16+00:00,RT @anjola_i: they said finally like africa have been begging for it,_WANNEE,,,315,181,25970,False,they said finally like africa have been begging for it https://t.co/UTzz5yXC3J
2020-02-17 01:43:17+00:00,RT @tvkatesnow: Ahead on @NBCNightlyNews tonight: new video of Americans evacuating a cruise ship where coronavirus has spread; a teen says…,KennethHowardC3,"Pittsburgh, PA","Hello, everyone. My name is Kenneth Howard Calloway Jr. & I am very happy to have a Facebook, Twitter and Instagram account.",776,3810,103483,False,Ahead on @NBCNightlyNews tonight: new video of Americans evacuating a cruise ship where coronavirus has spread; a teen says his apple watch saved his life; and the extreme ways some Americans are paying medical bills. https://t.co/GMWIVLAwau
2020-02-17 01:43:17+00:00,"""Since 1979, the median male worker in the United States has seen no gain in real wages""
-- former U.S. Fed Chair
https://t.co/ArOclchMb1",jrefior,"San Francisco, CA; Waltham, MA",Software Engineer; Volunteer Lawyer,193,1114,18314,False,NaN
2020-02-17 01:43:17+00:00,"RT @Perpetualmaniac: According to this anon testimony the corona virus has been in new york hospitals for over a month.

https://t.co/0SRxG…",MKTexas,Texas,"Myrna King
Coach, Consultant, Cofounder
Mom, Meditator, Maven",288,736,2998,False,"According to this anon testimony the corona virus has been in new york hospitals for over a month.

https://t.co/0SRxGTFom2

👀"
2020-02-17 01:43:17+00:00,RT @hushamahmed: Traveled through Bangkok and Tokyo  airports last week. Must admit the health screening measures in place at the Islamabad…,chaepila,,so loyal to you i betrayed myself,496,80,16281,False,Traveled through Bangkok and Tokyo  airports last week. Must admit the health screening measures in place at the Islamabad International airport appeared by far the most exhaustive and robust. 👏🏻 https://t.co/vv0fBBU3Kb
2020-02-17 01:43:17+00:00,"Three Strange Circles Appear Over Irkutsk, Russia, Raising Concerns About Possible UFO Invasions and Coronavirus Spraying https://t.co/bgeT0mh9HN via @Strange_Sounds",pleiadian1111,US,"I am here to teach and learn, to heal Karma and to spread LIGHT and LOVE energy in this world.  I am a Master Reiki Healer and Faux Finishing artist.",265,398,3628,False,NaN
2020-02-17 01:43:17+00:00,"RT @vankapro: 40 #Americans are infected with #Covid=19, from the #cruise ship, which was off #Japan's coast...🛥
VankaPro☀️🌊🌊🌊 
BBC News -…",Kath2252,"Btw Sing Sing & West Point, NY","Wife, Momzilla, daughter, sister, aunt, great-aunt, niece, cousin, friend, retired Teacher's Assistant, tutor, #TwitterPhilanthrophy & LUPUS Warrior!",2511,404,478980,False,"40 #Americans are infected with #Covid=19, from the #cruise ship, which was off #Japan's coast...🛥
VankaPro☀️🌊🌊🌊 
BBC News - Coronavirus: Forty infected Americans among cruise ship evacuees https://t.co/Cb00wt3JLl"
2020-02-17 01:43:17+00:00,"RT @thehill: Defense Secretary  Mark Esper: ""It is essential that we as an international community wake up to the challenges presented by C…",lauyatming2,,,2,0,2247,False,"Defense Secretary  Mark Esper: ""It is essential that we as an international community wake up to the challenges presented by China’s manipulation of the long-standing international, rules-based order."" https://t.co/ML2oiVPH0I"
2020-02-17 01:43:17+00:00,RT @globaltimesnews: #Opinion: Drawing timely lessons from deadly #coronavirus crisis. https://t.co/XaTtxu3GKu https://t.co/rWRzydOgN2,Shahzebalvi4,"ʀᵒᵒʳᵏᵉᵉ, ɪⁿᵈⁱᵃ",my officle account @shahzebalvi4,1320,666,356363,False,#Opinion: Drawing timely lessons from deadly #coronavirus crisis. https://t.co/XaTtxu3GKu https://t.co/rWRzydOgN2
2020-02-17 01:43:17+00:00,RT @fmtoday: Number of new cases had been declining since a large spike last week. #FMTNews #China  https://t.co/UvjGZ5mK3w,ah_doong,"Kuala Lumpur City, Kuala Lumpur Federal Territory",,516,351,162763,False,Number of new cases had been declining since a large spike last week. #FMTNews #China  https://t.co/UvjGZ5mK3w
2020-02-17 01:43:17+00:00,RT @nowthisnews: American televangelist Jim Bakker is selling a liquid that allegedly ‘kills’ the coronavirus for $300 https://t.co/oBMW1My…,ashlynCyoung,Church of Blessed Concerts,"• 2016 Cultco Essay Contest winner • ""Themed Party Playlists"" previously on @uicradio • would-be episodes's playlist is pinned! • (she/her)",272,1054,8830,False,American televangelist Jim Bakker is selling a liquid that allegedly ‘kills’ the coronavirus for $300 https://t.co/oBMW1MyHCc
2020-02-17 01:43:18+00:00,RT @TheDailyShow: People’s reactions to coronavirus are getting dumber and more racist. @ronnychieng reports: https://t.co/WPyCY1ki1G,surdeeeq,Jalan Jalan,Muslim | Academic - Cikgu | Lawyer | Nigerian,679,979,13841,False,People’s reactions to coronavirus are getting dumber and more racist. @ronnychieng reports: https://t.co/WPyCY1ki1G
2020-02-17 01:43:18+00:00,Morning from china ka https://t.co/H09By8LD6w,wtspond,MT•BI IN MY AREA ~ ♡,My world is wonderful because of you ༚ ☆,120,310,56938,False,NaN
2020-02-17 01:43:18+00:00,"RT @STcom: Coronavirus: 81% afraid of infection, but 35% would still attend events even with mild symptoms: ST poll https://t.co/PsGSwdjfHf",john1966olsen,Denmark - Copenhagen North,Erly retired old YouTuber and computer gamer. I enjoy life :-)  Socialdemokrat and S-member. #MongoTV #MongoNews #MongoTube #MongoMedia #MongoSpace #MongoDrones,2347,4996,817189,False,"Coronavirus: 81% afraid of infection, but 35% would still attend events even with mild symptoms: ST poll https://t.co/PsGSwdjfHf"
2020-02-17 01:43:19+00:00,RT @KenRoth: China is so determined to extend its censorship of any criticism overseas that it has imposed a penalty of hundreds of million…,HKConion,,"不放棄 🇭🇰 不放棄 🇭🇰 永不放棄 🇭🇰
熱愛生命 ❤ 珍惜生命 ❤ 也請尊重生命",230,584,29764,False,China is so determined to extend its censorship of any criticism overseas that it has imposed a penalty of hundreds of millions of dollars because a guy in Houston tweeted his support of the Hong Kong pro-democracy protesters. #WakeUpTime https://t.co/qAt3u9XMWx
2020-02-17 01:43:19+00:00,"Counterpoint: it was actually Tom Cotton who originated in a super-lab, but one run by meth addicts with brain injuries. https://t.co/FeLSgkKBjJ",pentag0nal,"Portland, OR","Just some rando on the internet. Gen X, TTRPG player, anti-fascist. He/him.",345,910,8122,False,NaN
2020-02-17 01:43:19+00:00,"@OutdoorCrypto At least they put it on several sources.

https://t.co/BVgFYItkoo",readingonline,Costa Rica,𝕄𝕖 𝕘𝕦𝕤𝕥𝕒 𝕕𝕖𝕤𝕡𝕖𝕛𝕒𝕣𝕞𝕖 𝕦𝕟 𝕣𝕒𝕥𝕠 𝕝𝕖𝕪𝕖𝕟𝕕𝕠 𝕒𝕝𝕘𝕦𝕟𝕠𝕤 𝕥𝕨𝕖𝕖𝕥𝕤 𝕢𝕦𝕖 𝕤𝕖 𝕔𝕣𝕦𝕫𝕒𝕟 𝕡𝕠𝕣 𝕞𝕚 𝕗𝕖𝕖𝕕. 🏖️ 🌞 🐲🚵🏋️‍🎾🏊,553,2184,9019,False,NaN
2020-02-17 01:43:19+00:00,RT @ajmm19923493: #HongKongPolice don’t deserve getting more #coronavirus protective gears than medics. Coz all cops do is to suppress free…,the300g,"Chicago, IL","#LONGLIVETHEREVOLUTION #LIVINGWITHBIPOLAR I’m a activist for human right,animals and plants 🌱 #LONGLIVECHICAGO",1168,4969,38705,False,"#HongKongPolice don’t deserve getting more #coronavirus protective gears than medics. Coz all cops do is to suppress freedom of press, when civilians rightfully protested gov’t decisions to set up #COVIDー19 clinics near their homes, &amp; press is just there to report.

@rthk_enews https://t.co/tawDtoa76r"
2020-02-17 01:43:19+00:00,@aeseungs what if... covid-19 a stay &amp; the sj stop 😳😳,byungirin,,im alice ??!! explains small brain,490,68,24337,False,NaN
2020-02-17 01:43:19+00:00,RT @MELDOROUGH: @VavCash We are doing a great job promoting VAV with my friends @RiceLomy88 and @pepitoXio 👏👏 we deserve snapshot In Chile…,Crazy_Vampz,Latinoamérica,"🔙@crazy_vampz_🔙 / Fanpage for @vav_official @twt_vav ""Our Crazy Fruit Vegetables""💙💙[ENG/ESP/PORT] /@vavcash 's Unnies 💖🎀 🌻🍏💜💙💜♡🍎🖤",603,138,6571,False,@VavCash We are doing a great job promoting VAV with my friends @RiceLomy88 and @pepitoXio 👏👏 we deserve snapshot In Chile as reward 🤣🤣 #VAV #vampz #VampzChile #VAVinChile2020 #VAVinLatam2020 #VAVGrandAmericaTour @VAV_official @twt_VAV https://t.co/oTBnvUFXAz
2020-02-17 01:43:19+00:00,"RT @AmyHDeekenMD: To slow an epidemic, focus on handwashing: Improving the rate of handwashing at just 10 major airports could significantl…",CutisViaLux,"Miami, FL",Dermatopatholgist. Paying attention to the small details🔬to illuminate the bigger picture.,1837,2616,1625,False,"To slow an epidemic, focus on handwashing: Improving the rate of handwashing at just 10 major airports could significantly slow the spread of a viral disease, researchers estimate https://t.co/iiu5X9Kgwx"
2020-02-17 01:43:19+00:00,RT @RealAlexRubi: Currently the US gets most of its rare minerals from China. The US has a lot of this stuff but mining it here is a non-st…,ArielFornari,Caribbean Internationalist,#empireindecline/#Caribbean/#translator/#interpreter/non-#Trumpistan citizen/#Freedomofthepress/#indiejourno/#indiemedia/#friendshipwristbands/,2442,3906,179880,False,Currently the US gets most of its rare minerals from China. The US has a lot of this stuff but mining it here is a non-starter for green groups -- which make up much of AOC's base of support. So she gives cover to coups that would lead to neoliberal rule &amp; get the US better deals https://t.co/YKFIC1ImG8
2020-02-17 01:43:19+00:00,"#BREAKING #guizhou confirms 2 more #coronavirus cases, new total is 146 - Guizhou Health and Health Commission
@BNODesk",newsfreak1984,,"Breaking News from around the world!!
Currently tracking coronavirus updates from all countries",1055,2667,4703,False,NaN
2020-02-17 01:43:19+00:00,"RT @NatGeo: From blood storms to honeycomb lungs, here’s an organ-by-organ look at how COVID-19 harms humans https://t.co/YKyZgqEdwF",StefanieTulloch,"Auckland, Aotearoa/NZ",BSc (Hons) MBA prev. MMCT UoAKL NZTE AgResearch W&H UoOtago ANU UCNZ #TeamKea (Rāhui recipe advice...!),1522,1953,10556,False,"From blood storms to honeycomb lungs, here’s an organ-by-organ look at how COVID-19 harms humans https://t.co/YKyZgqEdwF"
2020-02-17 01:43:20+00:00,"RT @ImtiazMadmood: US announces shifting of 200 companies production from China to India.

India reduces tax to 15% less than China, Malays…",rajivbr11,,,24,65,9461,False,"US announces shifting of 200 companies production from China to India.

India reduces tax to 15% less than China, Malaysia and Singapore.

More businesses are expected to come to India.

US leaves terrorism production in Pakistan domain."
2020-02-17 01:43:20+00:00,"RT @StormIsUponUs: ""1,000 cases of espionage, with Chinese spies infiltrating the State Department, CIA and DIA."" Put another way, around 1…",LaksoRichard,Michigan,Follow Jesus. Married 42 yrs. Love my family. #Trump2020 #Qanon #JFKjr,218,47,2003,False,"""1,000 cases of espionage, with Chinese spies infiltrating the State Department, CIA and DIA."" Put another way, around 1,000 cases where our State Department, CIA and DIA treasonous officials were caught selling out America to China to get rich. #TheStorm rumbles on. https://t.co/kdO1pVGE5l"
2020-02-17 01:43:20+00:00,"RT @spectatorindex: JUST IN: Number of coronavirus cases passes 70,000",EdiBuzz1,"Porto Alegre, Brasil",,215,145,12088,False,"JUST IN: Number of coronavirus cases passes 70,000"
2020-02-17 01:43:20+00:00,RT @realTuckFrumper: Pastor Says God Will Protect U.S. From Coronavirus Because Trump Administration Sided With 'Life in the Womb' https://…,dragonlady9947,"Washington, USA",Wildlife/animal supporter. Dual citizen. My favorite color is blue. #Resist. Vote Blue no matter who.,7556,8151,196878,False,Pastor Says God Will Protect U.S. From Coronavirus Because Trump Administration Sided With 'Life in the Womb' https://t.co/RGFrPCvAEj
2020-02-17 01:43:21+00:00,"RT @jbouie: trump aside, tom cotton is one of the most irresponsible and dangerous people in federal office",lorac328,"Queens, NY","#ResistandPersist 
#TheResistance
#NeverAgain
#MeToo
#ImpeachTrump
#GOPareEvil
#WeTheWomen",2072,2323,244264,False,"trump aside, tom cotton is one of the most irresponsible and dangerous people in federal office https://t.co/fbKM1wAlvH"
2020-02-17 01:43:21+00:00,"RT @MillerCrime: ICE agents have already barred physicians from providing free flu shots to detainees.

Three children have died from flu i…",GayeSass,,Living a colorful life of flowers and cats. Too many cats. Cats are everywhere... I need help.,160,114,511,False,"ICE agents have already barred physicians from providing free flu shots to detainees.

Three children have died from flu in custody.

Disease always features in concentration camps &amp; ethnic cleansing.

#NeverAgainIsNow #republicans #AbolishICE #coronavirus #OneVoice1 #resist https://t.co/sDzUgKTlEC"
2020-02-17 01:43:21+00:00,"RT @daxtonbrown: Coronavirus worse than reported

Time for Democrats to call for open borders, sanctuary cities and stopping ICE from check…",HickoryStonewal,FREEDOM #CCOT,"@MillieJMarch @WoodyWilliams45 @atensnut May the Lord Jesus Christ, if it is His Will, restore a Christian nation once more. USMC 71-75 suicide is not an option",13252,13259,190576,False,"Coronavirus worse than reported

Time for Democrats to call for open borders, sanctuary cities and stopping ICE from checking immigrants."
